919.950	-9802.824110
920.000	-9803.550000
920.050	-9804.153774
920.100	-9804.630000
920.150	-9805.030795
920.200	-9805.560000
920.250	-9806.374295
920.300	-9807.290000
920.350	-9808.109525
920.400	-9808.920000
920.450	-9809.806353
920.500	-9810.560000
920.550	-9811.006311
920.600	-9811.400000
920.650	-9812.025904
920.700	-9812.860000
920.750	-9813.783824
920.800	-9814.610000
920.850	-9815.226299
920.900	-9815.890000
920.950	-9816.845979
921.000	-9817.920000
921.050	-9818.879783
921.100	-9819.680000
921.150	-9820.341137
921.200	-9820.960000
921.250	-9821.621919
921.300	-9822.290000
921.350	-9822.916186
921.400	-9823.530000
921.450	-9824.173338
921.500	-9824.860000
921.550	-9825.595463
921.600	-9826.380000
921.650	-9827.194810
921.700	-9827.950000
921.750	-9828.589046
921.800	-9829.260000
921.850	-9830.094004
921.900	-9830.950000
921.950	-9831.676186
922.000	-9832.350000
922.050	-9833.057502
922.100	-9833.690000
922.150	-9834.158806
922.200	-9834.650000
922.250	-9835.353525
922.300	-9836.200000
922.350	-9837.067095
922.400	-9837.880000
922.450	-9838.601846
922.500	-9839.300000
922.550	-9840.031771
922.600	-9840.710000
922.650	-9841.264818
922.700	-9841.840000
922.750	-9842.566455
922.800	-9843.310000
922.850	-9843.926861
922.900	-9844.500000
922.950	-9845.154852
923.000	-9845.960000
923.050	-9846.932482
923.100	-9847.940000
923.150	-9848.837719
923.200	-9849.580000
923.250	-9850.166642
923.300	-9850.680000
923.350	-9851.224464
923.400	-9851.910000
923.450	-9852.801753
923.500	-9853.780000
923.550	-9854.697274
923.600	-9855.480000
923.650	-9856.104151
923.700	-9856.670000
923.750	-9857.283622
923.800	-9857.950000
923.850	-9858.646361
923.900	-9859.340000
923.950	-9860.018433
924.000	-9860.760000
924.050	-9861.622408
924.100	-9862.490000
924.150	-9863.244436
924.200	-9863.930000
924.250	-9864.622349
924.300	-9865.360000
924.350	-9866.156167
924.400	-9866.960000
924.450	-9867.709232
924.500	-9868.360000
924.550	-9868.906905
924.600	-9869.480000
924.650	-9870.183149
924.700	-9870.880000
924.750	-9871.444250
924.800	-9872.030000
924.850	-9872.798602
924.900	-9873.660000
924.950	-9874.490092
925.000	-9875.280000
925.050	-9876.036032
925.100	-9876.710000
925.150	-9877.279532
925.200	-9877.880000
925.250	-9878.623339
925.300	-9879.370000
925.350	-9879.984610
925.400	-9880.600000
925.450	-9881.344469
925.500	-9882.060000
925.550	-9882.577513
925.600	-9882.970000
925.650	-9883.389230
925.700	-9884.060000
925.750	-9885.114316
925.800	-9886.240000
925.850	-9887.122255
925.900	-9887.880000
925.950	-9888.694165
926.000	-9889.560000
926.050	-9890.413587
926.100	-9891.140000
926.150	-9891.671488
926.200	-9892.180000
926.250	-9892.857961
926.300	-9893.740000
926.350	-9894.780417
926.400	-9895.770000
926.450	-9896.534121
926.500	-9897.200000
926.550	-9897.923098
926.600	-9898.670000
926.650	-9899.388486
926.700	-9900.140000
926.750	-9900.967960
926.800	-9901.730000
926.850	-9902.325926
926.900	-9903.010000
926.950	-9903.994586
927.000	-9904.970000
927.050	-9905.621980
927.100	-9906.140000
927.150	-9906.776244
927.200	-9907.530000
927.250	-9908.335545
927.300	-9909.120000
927.350	-9909.830327
927.400	-9910.500000
927.450	-9911.171896
927.500	-9911.840000
927.550	-9912.498340
927.600	-9913.190000
927.650	-9913.957244
927.700	-9914.790000
927.750	-9915.637685
927.800	-9916.340000
927.850	-9916.814517
927.900	-9917.400000
927.950	-9918.386748
928.000	-9919.450000
928.050	-9920.247240
928.100	-9920.980000
928.150	-9921.885543
928.200	-9922.800000
928.250	-9923.523090
928.300	-9924.110000
928.350	-9924.679598
928.400	-9925.350000
928.450	-9926.182269
928.500	-9927.010000
928.550	-9927.680077
928.600	-9928.320000
928.650	-9929.078673
928.700	-9929.910000
928.750	-9930.733980
928.800	-9931.530000
928.850	-9932.281656
928.900	-9932.930000
928.950	-9933.453146
929.000	-9934.020000
929.050	-9934.785760
929.100	-9935.660000
929.150	-9936.517564
929.200	-9937.340000
929.250	-9938.123984
929.300	-9938.820000
929.350	-9939.407751
929.400	-9940.030000
929.450	-9940.810011
929.500	-9941.630000
929.550	-9942.364704
929.600	-9943.100000
929.650	-9943.933672
929.700	-9944.800000
929.750	-9945.603108
929.800	-9946.290000
929.850	-9946.855147
929.900	-9947.440000
929.950	-9948.161303
930.000	-9948.890000
930.050	-9949.512140
930.100	-9950.220000
930.150	-9951.173888
930.200	-9952.100000
930.250	-9952.733560
930.300	-9953.280000
930.350	-9953.990624
930.400	-9954.830000
930.450	-9955.710196
930.500	-9956.620000
930.550	-9957.552343
930.600	-9958.440000
930.650	-9959.207933
930.700	-9959.810000
930.750	-9960.273426
930.800	-9960.890000
930.850	-9961.865862
930.900	-9962.800000
930.950	-9963.320624
931.000	-9963.780000
931.050	-9964.572891
931.100	-9965.540000
931.150	-9966.444063
931.200	-9967.290000
931.250	-9968.123359
931.300	-9968.910000
931.350	-9969.628753
931.400	-9970.390000
931.450	-9971.237879
931.500	-9971.820000
931.550	-9971.905981
931.600	-9972.150000
931.650	-9973.141947
931.700	-9974.330000
931.750	-9975.094982
931.800	-9975.690000
931.850	-9976.473124
931.900	-9977.350000
931.950	-9978.162522
932.000	-9978.950000
932.050	-9979.775540
932.100	-9980.600000
932.150	-9981.375320
932.200	-9982.120000
932.250	-9982.859431
932.300	-9983.580000
932.350	-9984.270708
932.400	-9984.970000
932.450	-9985.722738
932.500	-9986.550000
932.550	-9987.442089
932.600	-9988.290000
932.650	-9989.000154
932.700	-9989.640000
932.750	-9990.304794
932.800	-9991.040000
932.850	-9991.866918
932.900	-9992.760000
932.950	-9993.672532
933.000	-9994.520000
933.050	-9995.240455
933.100	-9995.900000
933.150	-9996.590650
933.200	-9997.380000
933.250	-9998.274445
933.300	-9999.060000
933.350	-9999.585320
933.400	-10000.170000
933.450	-10001.105525
933.500	-10002.100000
933.550	-10002.841329
933.600	-10003.520000
933.650	-10004.362908
933.700	-10005.240000
933.750	-10005.984538
933.800	-10006.640000
933.850	-10007.298939
933.900	-10008.040000
933.950	-10008.903454
934.000	-10009.790000
934.050	-10010.582244
934.100	-10011.230000
934.150	-10011.737568
934.200	-10012.260000
934.250	-10012.932483
934.300	-10013.660000
934.350	-10014.350000
934.400	-10015.150000
934.450	-10016.156268
934.500	-10017.020000
934.550	-10017.454929
934.600	-10017.870000
934.650	-10018.679016
934.700	-10019.620000
934.750	-10020.356506
934.800	-10020.930000
934.850	-10021.466209
934.900	-10022.050000
934.950	-10022.753658
935.000	-10023.640000
935.050	-10024.701658
935.100	-10025.660000
935.150	-10026.302209
935.200	-10026.950000
935.250	-10027.890758
935.300	-10028.740000
935.350	-10029.157261
935.400	-10029.650000
935.450	-10030.692697
935.500	-10031.780000
935.550	-10032.386949
935.600	-10032.890000
935.650	-10033.722005
935.700	-10034.640000
935.750	-10035.328781
935.800	-10035.860000
935.850	-10036.410370
935.900	-10037.190000
935.950	-10038.288489
936.000	-10039.280000
936.050	-10039.796925
936.100	-10040.220000
936.150	-10040.985061
936.200	-10042.000000
936.250	-10043.047832
936.300	-10043.940000
936.350	-10044.579860
936.400	-10045.210000
936.450	-10046.050226
936.500	-10046.890000
936.550	-10047.504235
936.600	-10048.040000
936.650	-10048.690332
936.700	-10049.460000
936.750	-10050.284435
936.800	-10051.010000
936.850	-10051.548178
936.900	-10052.160000
936.950	-10053.054102
937.000	-10053.880000
937.050	-10054.305412
937.100	-10054.630000
937.150	-10055.213000
937.200	-10056.020000
937.250	-10056.910089
937.300	-10057.710000
937.350	-10058.315393
937.400	-10058.930000
937.450	-10059.745838
937.500	-10060.600000
937.550	-10061.295003
937.600	-10061.850000
937.650	-10062.351649
937.700	-10062.940000
937.750	-10063.713401
937.800	-10064.550000
937.850	-10065.317249
937.900	-10066.060000
937.950	-10066.830105
938.000	-10067.530000
938.050	-10068.097332
938.100	-10068.760000
938.150	-10069.704319
938.200	-10070.660000
938.250	-10071.357893
938.300	-10071.990000
938.350	-10072.780358
938.400	-10073.620000
938.450	-10074.354425
938.500	-10074.980000
938.550	-10075.551941
938.600	-10076.210000
938.650	-10077.051561
938.700	-10077.920000
938.750	-10078.668066
938.800	-10079.440000
938.850	-10080.371174
938.900	-10081.270000
938.950	-10081.934738
939.000	-10082.450000
939.050	-10082.991125
939.100	-10083.810000
939.150	-10085.005762
939.200	-10085.990000
939.250	-10086.268326
939.300	-10086.410000
939.350	-10087.042185
939.400	-10087.960000
939.450	-10088.821685
939.500	-10089.570000
939.550	-10090.227327
939.600	-10090.850000
939.650	-10091.492758
939.700	-10092.170000
939.750	-10092.892893
939.800	-10093.700000
939.850	-10094.595671
939.900	-10095.420000
939.950	-10096.029422
940.000	-10096.510000
940.050	-10096.996640
940.100	-10097.590000
940.150	-10098.346518
940.200	-10099.180000
940.250	-10099.994787
940.300	-10100.800000
940.350	-10101.599335
940.400	-10102.270000
940.450	-10102.737873
940.500	-10103.250000
940.550	-10104.046671
940.600	-10105.020000
940.650	-10105.986691
940.700	-10106.810000
940.750	-10107.404064
940.800	-10107.840000
940.850	-10108.249553
940.900	-10108.850000
940.950	-10109.770225
941.000	-10110.700000
941.050	-10111.347048
941.100	-10111.930000
941.150	-10112.685333
941.200	-10113.410000
941.250	-10113.907871
941.300	-10114.450000
941.350	-10115.294435
941.400	-10116.180000
941.450	-10116.845640
941.500	-10117.550000
941.550	-10118.538005
941.600	-10119.480000
941.650	-10120.049838
941.700	-10120.510000
941.750	-10121.165141
941.800	-10121.900000
941.850	-10122.544598
941.900	-10123.130000
941.950	-10123.726466
942.000	-10124.360000
942.050	-10125.020786
942.100	-10125.600000
942.150	-10126.037890
942.200	-10126.570000
942.250	-10127.391405
942.300	-10128.240000
942.350	-10128.855241
942.400	-10129.440000
942.450	-10130.223883
942.500	-10131.080000
942.550	-10131.839229
942.600	-10132.520000
942.650	-10133.162953
942.700	-10133.710000
942.750	-10134.128959
942.800	-10134.590000
942.850	-10135.273711
942.900	-10136.200000
942.950	-10137.286196
943.000	-10138.200000
943.050	-10138.689003
943.100	-10139.070000
943.150	-10139.694042
943.200	-10140.480000
943.250	-10141.264830
943.300	-10141.990000
943.350	-10142.654139
943.400	-10143.380000
943.450	-10144.233616
943.500	-10144.930000
943.550	-10145.253899
943.600	-10145.620000
943.650	-10146.413290
943.700	-10147.270000
943.750	-10147.814193
943.800	-10148.370000
943.850	-10149.281189
943.900	-10150.270000
943.950	-10151.009801
944.000	-10151.600000
944.050	-10152.194607
944.100	-10152.740000
944.150	-10153.194271
944.200	-10153.770000
944.250	-10154.634560
944.300	-10155.520000
944.350	-10156.157488
944.400	-10156.710000
944.450	-10157.391736
944.500	-10158.190000
944.550	-10159.029318
944.600	-10159.810000
944.650	-10160.464743
944.700	-10161.080000
944.750	-10161.745460
944.800	-10162.410000
944.850	-10163.009668
944.900	-10163.570000
944.950	-10164.149618
945.000	-10164.850000
945.050	-10165.713110
945.100	-10166.500000
945.150	-10167.016691
945.200	-10167.530000
945.250	-10168.306375
945.300	-10169.150000
945.350	-10169.830307
945.400	-10170.440000
945.450	-10171.099895
945.500	-10171.720000
945.550	-10172.233864
945.600	-10172.880000
945.650	-10173.820901
945.700	-10174.610000
945.750	-10174.858784
945.800	-10175.020000
945.850	-10175.591463
945.900	-10176.410000
945.950	-10177.207866
946.000	-10177.960000
946.050	-10178.677075
946.100	-10179.270000
946.150	-10179.692585
946.200	-10180.170000
946.250	-10180.915086
946.300	-10181.820000
946.350	-10182.712072
946.400	-10183.480000
946.450	-10184.070376
946.500	-10184.600000
946.550	-10185.201423
946.600	-10185.900000
946.650	-10186.670184
946.700	-10187.390000
946.750	-10187.975343
946.800	-10188.590000
946.850	-10189.384694
946.900	-10190.210000
946.950	-10190.885882
947.000	-10191.410000
947.050	-10191.850529
947.100	-10192.380000
947.150	-10193.114503
947.200	-10193.840000
947.250	-10194.357708
947.300	-10194.860000
947.350	-10195.558414
947.400	-10196.350000
947.450	-10197.076137
947.500	-10197.670000
947.550	-10198.132038
947.600	-10198.640000
947.650	-10199.339461
947.700	-10200.070000
947.750	-10200.648867
947.800	-10201.110000
947.850	-10201.570070
947.900	-10202.260000
947.950	-10203.299604
948.000	-10204.250000
948.050	-10204.720265
948.100	-10205.070000
948.150	-10205.713087
948.200	-10206.530000
948.250	-10207.306138
948.300	-10207.980000
948.350	-10208.547362
948.400	-10209.080000
948.450	-10209.640665
948.500	-10210.180000
948.550	-10210.653727
948.600	-10211.150000
948.650	-10211.758178
948.700	-10212.440000
948.750	-10213.126060
948.800	-10213.750000
948.850	-10214.282583
948.900	-10214.840000
948.950	-10215.528608
949.000	-10216.270000
949.050	-10216.977986
949.100	-10217.720000
949.150	-10218.538196
949.200	-10219.220000
949.250	-10219.610478
949.300	-10220.040000
949.350	-10220.812393
949.400	-10221.640000
949.450	-10222.216201
949.500	-10222.750000
949.550	-10223.469053
949.600	-10224.160000
949.650	-10224.593837
949.700	-10224.920000
949.750	-10225.340598
949.800	-10225.890000
949.850	-10226.551270
949.900	-10227.270000
949.950	-10227.995570
950.000	-10228.730000
950.050	-10229.498949
950.100	-10230.370000
950.150	-10231.364885
950.200	-10232.280000
950.250	-10232.915261
950.300	-10233.310000
950.350	-10233.576569
950.400	-10233.880000
950.450	-10234.365962
950.500	-10235.050000
950.550	-10235.897084
950.600	-10236.800000
950.650	-10237.650702
950.700	-10238.410000
950.750	-10239.073858
950.800	-10239.710000
950.850	-10240.376366
950.900	-10241.020000
950.950	-10241.593180
951.000	-10242.180000
951.050	-10242.863416
951.100	-10243.590000
951.150	-10244.284407
951.200	-10244.920000
951.250	-10245.502707
951.300	-10246.120000
951.350	-10246.841015
951.400	-10247.580000
951.450	-10248.240734
951.500	-10248.840000
951.550	-10249.404798
951.600	-10249.890000
951.650	-10250.288823
951.700	-10250.820000
951.750	-10251.652409
951.800	-10252.530000
951.850	-10253.194040
951.900	-10253.800000
951.950	-10254.535181
952.000	-10255.300000
952.050	-10255.958984
952.100	-10256.520000
952.150	-10257.035132
952.200	-10257.590000
952.250	-10258.247989
952.300	-10258.950000
952.350	-10259.621662
952.400	-10260.250000
952.450	-10260.831611
952.500	-10261.340000
952.550	-10261.799392
952.600	-10262.460000
952.650	-10263.482069
952.700	-10264.440000
952.750	-10264.951081
952.800	-10265.390000
952.850	-10266.157356
952.900	-10267.000000
952.950	-10267.616993
953.000	-10268.170000
953.050	-10268.882170
953.100	-10269.760000
953.150	-10270.715578
953.200	-10271.500000
953.250	-10271.941769
953.300	-10272.340000
953.350	-10273.007345
953.400	-10273.840000
953.450	-10274.653851
953.500	-10275.360000
953.550	-10275.946001
953.600	-10276.610000
953.650	-10277.503395
953.700	-10278.380000
953.750	-10278.990419
953.800	-10279.470000
953.850	-10280.007429
953.900	-10280.620000
953.950	-10281.272364
954.000	-10281.890000
954.050	-10282.426865
954.100	-10282.990000
954.150	-10283.672678
954.200	-10284.360000
954.250	-10284.953675
954.300	-10285.630000
954.350	-10286.532622
954.400	-10287.400000
954.450	-10287.987087
954.500	-10288.520000
954.550	-10289.250281
954.600	-10290.060000
954.650	-10290.785539
954.700	-10291.450000
954.750	-10292.107564
954.800	-10292.750000
954.850	-10293.361704
954.900	-10293.960000
954.950	-10294.579370
955.000	-10295.290000
955.050	-10296.110815
955.100	-10296.820000
955.150	-10297.239869
955.200	-10297.610000
955.250	-10298.199708
955.300	-10298.980000
955.350	-10299.815048
955.400	-10300.440000
955.450	-10300.692598
955.500	-10300.950000
955.550	-10301.574559
955.600	-10302.330000
955.650	-10302.944166
955.700	-10303.600000
955.750	-10304.490026
955.800	-10305.390000
955.850	-10306.065728
955.900	-10306.660000
955.950	-10307.349561
956.000	-10308.070000
956.050	-10308.732279
956.100	-10309.390000
956.150	-10310.115072
956.200	-10310.910000
956.250	-10311.726181
956.300	-10312.380000
956.350	-10312.750203
956.400	-10313.100000
956.450	-10313.688008
956.500	-10314.370000
956.550	-10314.970264
956.600	-10315.590000
956.650	-10316.335934
956.700	-10317.060000
956.750	-10317.625998
956.800	-10318.200000
956.850	-10318.950073
956.900	-10319.750000
956.950	-10320.437461
957.000	-10321.000000
957.050	-10321.495083
957.100	-10322.110000
957.150	-10322.954708
957.200	-10323.700000
957.250	-10324.057337
957.300	-10324.340000
957.350	-10324.914695
957.400	-10325.760000
957.450	-10326.737633
957.500	-10327.630000
957.550	-10328.273523
957.600	-10328.800000
957.650	-10329.382024
957.700	-10330.060000
957.750	-10330.817131
957.800	-10331.540000
957.850	-10332.135702
957.900	-10332.690000
957.950	-10333.310061
958.000	-10334.010000
958.050	-10334.774053
958.100	-10335.560000
958.150	-10336.307477
958.200	-10336.910000
958.250	-10337.319791
958.300	-10337.770000
958.350	-10338.493361
958.400	-10339.440000
958.450	-10340.461764
958.500	-10341.300000
958.550	-10341.788332
958.600	-10342.240000
958.650	-10342.924908
958.700	-10343.460000
958.750	-10343.524535
958.800	-10343.700000
958.850	-10344.539452
958.900	-10345.580000
958.950	-10346.283906
959.000	-10346.830000
959.050	-10347.482424
959.100	-10348.130000
959.150	-10348.635148
959.200	-10349.130000
959.250	-10349.748235
959.300	-10350.360000
959.350	-10350.860664
959.400	-10351.510000
959.450	-10352.505361
959.500	-10353.430000
959.550	-10353.912894
959.600	-10354.380000
959.650	-10355.265563
959.700	-10356.240000
959.750	-10356.917355
959.800	-10357.450000
959.850	-10358.061269
959.900	-10358.720000
959.950	-10359.356319
960.000	-10360.000000
960.050	-10360.689703
960.100	-10361.400000
960.150	-10362.111117
960.200	-10362.890000
960.250	-10363.767079
960.300	-10364.540000
960.350	-10365.050569
960.400	-10365.550000
960.450	-10366.275646
960.500	-10367.000000
960.550	-10367.504348
960.600	-10368.070000
960.650	-10368.969462
960.700	-10369.940000
960.750	-10370.684055
960.800	-10371.300000
960.850	-10371.939319
960.900	-10372.570000
960.950	-10373.142419
961.000	-10373.720000
961.050	-10374.367256
961.100	-10375.040000
961.150	-10375.707308
961.200	-10376.500000
961.250	-10377.498513
961.300	-10378.420000
961.350	-10379.001142
961.400	-10379.420000
961.450	-10379.911921
961.500	-10380.500000
961.550	-10381.163674
961.600	-10381.920000
961.650	-10382.749635
961.700	-10383.450000
961.750	-10383.882788
961.800	-10384.350000
961.850	-10385.130462
961.900	-10385.970000
961.950	-10386.587863
962.000	-10387.130000
962.050	-10387.776837
962.100	-10388.420000
